Date,Close
12/2/2003 16:00:00,101.14
12/3/2003 16:00:00,101.24
12/4/2003 16:00:00,101.39
12/5/2003 16:00:00,101.9
12/8/2003 16:00:00,101.9
12/9/2003 16:00:00,101.33
12/10/2003 16:00:00,101.73
12/11/2003 16:00:00,102.09
12/12/2003 16:00:00,102.15
12/15/2003 16:00:00,102.09
12/16/2003 16:00:00,102.15
12/17/2003 16:00:00,102.4
12/18/2003 16:00:00,102.55
12/19/2003 16:00:00,102.6
12/22/2003 16:00:00,102.55
12/23/2003 16:00:00,102.15
12/24/2003 16:00:00,102.23
12/26/2003 16:00:00,102.74
12/29/2003 16:00:00,102.49
12/30/2003 16:00:00,102.3
1/2/2004 16:00:00,101.57
1/5/2004 16:00:00,101.69
1/6/2004 16:00:00,102.15
1/7/2004 16:00:00,102.38
1/8/2004 16:00:00,102.35
1/9/2004 16:00:00,103.2
1/12/2004 16:00:00,102.91
1/13/2004 16:00:00,103.15
1/14/2004 16:00:00,103.14
1/15/2004 16:00:00,103.27
1/16/2004 16:00:00,103.19
1/20/2004 16:00:00,103.1
1/21/2004 16:00:00,103.17
1/22/2004 16:00:00,103.35
1/23/2004 16:00:00,103.1
1/26/2004 16:00:00,102.7
1/27/2004 16:00:00,102.85
1/28/2004 16:00:00,102.64
1/29/2004 16:00:00,102.4
1/30/2004 16:00:00,102.6
2/3/2004 16:00:00,102.63
2/4/2004 16:00:00,102.64
2/5/2004 16:00:00,102.35
2/6/2004 16:00:00,102.77
2/9/2004 16:00:00,102.84
2/10/2004 16:00:00,102.62
2/11/2004 16:00:00,103.02
2/12/2004 16:00:00,103.03
2/13/2004 16:00:00,103.49
2/17/2004 16:00:00,103.24
2/18/2004 16:00:00,103.16
2/19/2004 16:00:00,103.27
2/20/2004 16:00:00,102.95
2/23/2004 16:00:00,103.23
2/24/2004 16:00:00,103.14
2/25/2004 16:00:00,103.38
2/26/2004 16:00:00,103.21
2/27/2004 16:00:00,103.49
3/2/2004 16:00:00,102.93
3/3/2004 16:00:00,102.82
3/4/2004 16:00:00,103.07
3/5/2004 16:00:00,103.83
3/8/2004 16:00:00,104.18
3/9/2004 16:00:00,104.33
3/10/2004 16:00:00,104.21
3/11/2004 16:00:00,104.44
3/12/2004 16:00:00,104.12
3/15/2004 16:00:00,104.14
3/16/2004 16:00:00,104.39
3/17/2004 16:00:00,104.34
3/18/2004 16:00:00,104.24
3/19/2004 16:00:00,104.13
3/22/2004 16:00:00,104.4
3/23/2004 16:00:00,104.41
3/24/2004 16:00:00,104.47
3/25/2004 16:00:00,104.41
3/26/2004 16:00:00,104.05
3/29/2004 16:00:00,103.86
3/30/2004 16:00:00,103.45
3/31/2004 16:00:00,103.95
4/2/2004 16:00:00,102.79
4/5/2004 16:00:00,102.16
4/6/2004 16:00:00,102.45
4/7/2004 16:00:00,102.2
4/8/2004 16:00:00,102.26
4/12/2004 16:00:00,102.23
4/13/2004 16:00:00,102.05
4/14/2004 16:00:00,101.75
4/15/2004 16:00:00,101.6
4/16/2004 16:00:00,101.88
4/19/2004 16:00:00,101.75
4/20/2004 16:00:00,101.42
4/21/2004 16:00:00,101.18
4/22/2004 16:00:00,101.55
4/23/2004 16:00:00,101.34
4/26/2004 16:00:00,101.32
4/27/2004 16:00:00,101.57
4/28/2004 16:00:00,101.1
4/29/2004 16:00:00,100.76
4/30/2004 16:00:00,100.78
5/4/2004 16:00:00,100.54
5/5/2004 16:00:00,100.41
5/6/2004 16:00:00,100.1
5/7/2004 16:00:00,99.25
5/10/2004 16:00:00,99.1
5/11/2004 16:00:00,99.35
5/12/2004 16:00:00,99.21
5/13/2004 16:00:00,99.19
5/14/2004 16:00:00,99.21
5/17/2004 16:00:00,99.71
5/18/2004 16:00:00,99.76
5/19/2004 16:00:00,99.59
5/20/2004 16:00:00,99.86
5/21/2004 16:00:00,99.7
5/24/2004 16:00:00,99.78
5/25/2004 16:00:00,99.75
5/26/2004 16:00:00,100
5/27/2004 16:00:00,100.48
5/28/2004 16:00:00,100.13
6/2/2004 16:00:00,99.74
6/3/2004 16:00:00,99.7
6/4/2004 16:00:00,99.49
6/7/2004 16:00:00,99.59
6/8/2004 16:00:00,99.35
6/9/2004 16:00:00,99.38
6/10/2004 16:00:00,99.28
6/14/2004 16:00:00,99
6/15/2004 16:00:00,99.84
6/16/2004 16:00:00,99.64
6/17/2004 16:00:00,99.75
6/18/2004 16:00:00,99.9
6/21/2004 16:00:00,100.03
6/22/2004 16:00:00,99.99
6/23/2004 16:00:00,99.91
6/24/2004 16:00:00,100.29
6/25/2004 16:00:00,100.26
6/28/2004 16:00:00,99.93
6/29/2004 16:00:00,99.75
6/30/2004 16:00:00,100.54
7/2/2004 16:00:00,100.99
7/6/2004 16:00:00,100.92
7/7/2004 16:00:00,100.86
7/8/2004 16:00:00,100.97
7/9/2004 16:00:00,100.67
7/12/2004 16:00:00,100.97
7/13/2004 16:00:00,100.86
7/14/2004 16:00:00,100.92
7/15/2004 16:00:00,100.73
7/16/2004 16:00:00,101.4
7/19/2004 16:00:00,101.25
7/20/2004 16:00:00,100.98
7/21/2004 16:00:00,100.74
7/22/2004 16:00:00,100.96
7/23/2004 16:00:00,101.19
7/26/2004 16:00:00,100.72
7/27/2004 16:00:00,100.49
7/28/2004 16:00:00,100.64
7/29/2004 16:00:00,100.41
7/30/2004 16:00:00,101.15
8/3/2004 16:00:00,100.94
8/4/2004 16:00:00,101.16
8/5/2004 16:00:00,101.23
8/6/2004 16:00:00,101.88
8/9/2004 16:00:00,101.95
8/10/2004 16:00:00,101.68
8/11/2004 16:00:00,101.75
8/12/2004 16:00:00,101.96
8/13/2004 16:00:00,102.16
8/16/2004 16:00:00,102.04
8/17/2004 16:00:00,102.34
8/18/2004 16:00:00,102.01
8/19/2004 16:00:00,102.35
8/20/2004 16:00:00,102.05
8/23/2004 16:00:00,102.08
8/24/2004 16:00:00,102.09
8/25/2004 16:00:00,102.1
8/26/2004 16:00:00,102.29
8/27/2004 16:00:00,102.36
8/30/2004 16:00:00,102.46
8/31/2004 16:00:00,102.46
9/2/2004 16:00:00,102.1
9/3/2004 16:00:00,102.05
9/7/2004 16:00:00,102.04
9/8/2004 16:00:00,102.35
9/9/2004 16:00:00,102.25
9/10/2004 16:00:00,102.47
9/13/2004 16:00:00,102.57
9/14/2004 16:00:00,102.68
9/15/2004 16:00:00,102.62
9/16/2004 16:00:00,102.93
9/17/2004 16:00:00,102.5
9/20/2004 16:00:00,102.94
9/21/2004 16:00:00,102.91
9/22/2004 16:00:00,103.25
9/23/2004 16:00:00,102.94
9/24/2004 16:00:00,102.97
9/27/2004 16:00:00,102.94
9/28/2004 16:00:00,103.11
9/29/2004 16:00:00,102.52
9/30/2004 16:00:00,102.67
