Date,Close
5/31/2000 16:00:00,36.81
6/1/2000 16:00:00,37.71
6/2/2000 16:00:00,39.16
6/5/2000 16:00:00,38.74
6/6/2000 16:00:00,37.69
6/7/2000 16:00:00,38.45
6/8/2000 16:00:00,37.78
6/9/2000 16:00:00,37.32
6/12/2000 16:00:00,37.38
6/13/2000 16:00:00,37.59
6/14/2000 16:00:00,38.19
6/15/2000 16:00:00,36.94
6/16/2000 16:00:00,35.69
6/19/2000 16:00:00,36.44
6/21/2000 16:00:00,35.63
6/22/2000 16:00:00,35.39
6/23/2000 16:00:00,35.63
6/26/2000 16:00:00,35.92
6/27/2000 16:00:00,36.09
6/28/2000 16:00:00,36.09
6/29/2000 16:00:00,36.18
6/30/2000 16:00:00,35.78
7/3/2000 16:00:00,35.48
7/5/2000 16:00:00,36.16
7/6/2000 16:00:00,36.48
7/7/2000 16:00:00,37.23
7/10/2000 16:00:00,37.3
7/11/2000 16:00:00,37.38
7/12/2000 16:00:00,37.92
7/13/2000 16:00:00,37.63
7/14/2000 16:00:00,38.23
7/17/2000 16:00:00,37.59
7/18/2000 16:00:00,37.31
7/19/2000 16:00:00,37.31
7/20/2000 16:00:00,38.31
7/21/2000 16:00:00,38.02
7/25/2000 16:00:00,38.45
7/26/2000 16:00:00,38.06
7/28/2000 16:00:00,37.72
7/31/2000 16:00:00,38.19
8/1/2000 16:00:00,38.5
8/2/2000 16:00:00,38.5
8/3/2000 16:00:00,39.28
8/4/2000 16:00:00,40.25
8/7/2000 16:00:00,40.57
8/8/2000 16:00:00,40.41
8/9/2000 16:00:00,40.63
8/10/2000 16:00:00,40.45
8/11/2000 16:00:00,40.81
8/14/2000 16:00:00,41.38
8/15/2000 16:00:00,40.91
8/16/2000 16:00:00,40.3
8/17/2000 16:00:00,40.59
8/18/2000 16:00:00,40.59
8/21/2000 16:00:00,40.71
8/22/2000 16:00:00,41.22
8/23/2000 16:00:00,40.84
8/24/2000 16:00:00,40.56
8/25/2000 16:00:00,40.47
8/28/2000 16:00:00,40.98
8/29/2000 16:00:00,40.58
8/30/2000 16:00:00,40.84
8/31/2000 16:00:00,41.88
9/1/2000 16:00:00,41.43
9/5/2000 16:00:00,41.51
9/6/2000 16:00:00,41.98
9/7/2000 16:00:00,42
9/8/2000 16:00:00,42.55
9/11/2000 16:00:00,43.19
9/12/2000 16:00:00,43.25
9/13/2000 16:00:00,43.16
9/14/2000 16:00:00,43.23
9/15/2000 16:00:00,42.53
9/18/2000 16:00:00,41.15
9/19/2000 16:00:00,41.69
9/20/2000 16:00:00,41.53
9/21/2000 16:00:00,40.84
9/22/2000 16:00:00,41.59
9/25/2000 16:00:00,42.37
9/26/2000 16:00:00,42
9/27/2000 16:00:00,41.84
9/28/2000 16:00:00,43.01
9/29/2000 16:00:00,43.22
10/2/2000 16:00:00,43
10/3/2000 16:00:00,43.5
10/4/2000 16:00:00,42.84
10/5/2000 16:00:00,43.26
10/6/2000 16:00:00,41.55
10/9/2000 16:00:00,41
10/10/2000 16:00:00,39.94
10/11/2000 16:00:00,39.66
10/12/2000 16:00:00,37.66
10/13/2000 16:00:00,39.31
10/16/2000 16:00:00,39.88
10/17/2000 16:00:00,38.75
10/18/2000 16:00:00,38.59
10/19/2000 16:00:00,40.06
10/20/2000 16:00:00,40.06
10/23/2000 16:00:00,39.63
10/24/2000 16:00:00,40.34
10/25/2000 16:00:00,40.63
10/26/2000 16:00:00,39.69
10/27/2000 16:00:00,40.69
10/30/2000 16:00:00,42.16
10/31/2000 16:00:00,42.53
11/1/2000 16:00:00,42.06
11/2/2000 16:00:00,42.41
11/3/2000 16:00:00,42.34
11/6/2000 16:00:00,42.69
11/7/2000 16:00:00,42.69
11/8/2000 16:00:00,41.84
