Date,Close
6/26/2000 16:00:00,63.38
6/27/2000 16:00:00,63.95
6/28/2000 16:00:00,64.38
6/29/2000 16:00:00,65.28
6/30/2000 16:00:00,64.75
7/3/2000 16:00:00,66
7/5/2000 16:00:00,66.94
7/6/2000 16:00:00,66.78
7/7/2000 16:00:00,66.75
7/10/2000 16:00:00,67.88
7/11/2000 16:00:00,68.19
7/12/2000 16:00:00,67.66
7/13/2000 16:00:00,64.75
7/14/2000 16:00:00,63.66
7/17/2000 16:00:00,65.5
7/18/2000 16:00:00,64.84
7/19/2000 16:00:00,63.66
7/20/2000 16:00:00,62.75
7/21/2000 16:00:00,62.75
7/24/2000 16:00:00,64.75
7/25/2000 16:00:00,62.75
7/26/2000 16:00:00,62.63
7/28/2000 16:00:00,63.44
7/31/2000 16:00:00,62.5
8/1/2000 16:00:00,64.78
8/2/2000 16:00:00,65.31
8/3/2000 16:00:00,65.81
8/4/2000 16:00:00,65.22
8/7/2000 16:00:00,65.41
8/8/2000 16:00:00,65.44
8/9/2000 16:00:00,62
8/10/2000 16:00:00,62.38
8/11/2000 16:00:00,63.34
8/14/2000 16:00:00,63.16
8/15/2000 16:00:00,62.88
8/16/2000 16:00:00,63
8/17/2000 16:00:00,63.56
8/18/2000 16:00:00,62.13
8/21/2000 16:00:00,62.94
8/22/2000 16:00:00,62.69
8/23/2000 16:00:00,63
8/24/2000 16:00:00,63.81
8/25/2000 16:00:00,64.22
8/28/2000 16:00:00,63.69
8/29/2000 16:00:00,62.84
8/30/2000 16:00:00,63.25
8/31/2000 16:00:00,64.09
9/1/2000 16:00:00,64.19
9/5/2000 16:00:00,62.3
9/6/2000 16:00:00,60.81
9/7/2000 16:00:00,61.88
9/8/2000 16:00:00,62.28
9/11/2000 16:00:00,61.94
9/12/2000 16:00:00,62.31
9/13/2000 16:00:00,62.94
9/14/2000 16:00:00,62.97
9/15/2000 16:00:00,62.72
9/18/2000 16:00:00,62
9/19/2000 16:00:00,62.28
9/20/2000 16:00:00,62.53
9/21/2000 16:00:00,63.94
9/22/2000 16:00:00,66.41
9/25/2000 16:00:00,65.97
9/26/2000 16:00:00,65.22
9/27/2000 16:00:00,65.38
9/28/2000 16:00:00,66.5
9/29/2000 16:00:00,66.72
10/2/2000 16:00:00,65.41
10/3/2000 16:00:00,65.72
10/4/2000 16:00:00,64.34
10/5/2000 16:00:00,66.09
