Date,Close
8/30/2019 17:40:00,4.99
9/2/2019 17:40:00,4.99
9/3/2019 17:40:00,5.01
9/4/2019 17:40:00,5.01
9/5/2019 17:40:00,4.97
9/6/2019 17:40:00,4.98
9/9/2019 17:40:00,4.96
9/10/2019 17:40:00,4.95
9/11/2019 17:40:00,4.93
9/12/2019 17:40:00,4.92
9/13/2019 17:40:00,4.89
9/16/2019 17:40:00,4.89
9/17/2019 17:40:00,4.91
9/18/2019 17:40:00,4.92
9/19/2019 17:40:00,4.91
9/20/2019 17:40:00,4.92
9/23/2019 17:40:00,4.94
9/24/2019 17:40:00,4.95
9/25/2019 17:40:00,4.94
9/26/2019 17:40:00,4.94
9/27/2019 17:40:00,4.94
9/30/2019 17:40:00,4.95
10/1/2019 17:40:00,4.97
10/2/2019 17:40:00,4.98
10/3/2019 17:40:00,4.99
10/4/2019 17:40:00,5
10/7/2019 17:40:00,5
10/8/2019 17:40:00,5
10/9/2019 17:40:00,4.99
10/10/2019 17:40:00,4.96
10/11/2019 17:40:00,4.93
10/14/2019 17:40:00,4.95
10/15/2019 17:40:00,4.93
10/16/2019 17:40:00,4.93
10/17/2019 17:40:00,4.93
10/18/2019 17:40:00,4.94
10/21/2019 17:40:00,4.92
10/22/2019 17:40:00,4.92
10/23/2019 17:40:00,4.93
10/24/2019 17:40:00,4.94
10/25/2019 17:40:00,4.93
10/28/2019 17:40:00,4.9
10/29/2019 17:40:00,4.91
10/30/2019 17:40:00,4.92
10/31/2019 17:40:00,4.95
11/1/2019 17:40:00,4.94
11/4/2019 17:40:00,4.92
11/5/2019 17:40:00,4.9
11/6/2019 17:40:00,4.91
11/7/2019 17:40:00,4.89
11/8/2019 17:40:00,4.89
11/11/2019 17:40:00,4.88
11/12/2019 17:40:00,4.88
11/13/2019 17:40:00,4.9
11/14/2019 17:40:00,4.92
11/15/2019 17:40:00,4.92
11/18/2019 17:40:00,4.92
11/19/2019 17:40:00,4.93
11/20/2019 17:40:00,4.94
11/21/2019 17:40:00,4.93
11/22/2019 17:40:00,4.94
11/25/2019 17:40:00,4.94
11/26/2019 17:40:00,4.95
11/27/2019 17:40:00,4.94
11/28/2019 17:40:00,4.94
11/29/2019 17:40:00,4.94
12/2/2019 17:40:00,4.92
12/3/2019 17:40:00,4.96
12/4/2019 17:40:00,4.94
12/5/2019 17:40:00,4.93
12/6/2019 17:40:00,4.92
12/9/2019 17:40:00,4.93
12/10/2019 17:40:00,4.92
12/11/2019 17:40:00,4.93
12/12/2019 17:40:00,4.91
12/13/2019 17:40:00,4.93
12/16/2019 17:40:00,4.91
12/17/2019 17:40:00,4.91
12/18/2019 17:40:00,4.9
12/19/2019 17:40:00,4.91
12/20/2019 17:40:00,4.9
12/23/2019 17:40:00,4.91
12/24/2019 17:40:00,4.9
12/27/2019 17:40:00,4.92
12/30/2019 17:40:00,4.9
12/31/2019 17:40:00,4.92
1/2/2020 17:40:00,4.92
1/3/2020 17:40:00,4.94
1/6/2020 17:40:00,4.94
1/7/2020 17:40:00,4.94
1/8/2020 17:40:00,4.93
1/9/2020 17:40:00,4.91
1/10/2020 17:40:00,4.94
1/13/2020 17:40:00,4.93
1/14/2020 17:40:00,4.94
1/15/2020 17:40:00,4.95
1/16/2020 17:40:00,4.94
1/17/2020 17:40:00,4.94
1/20/2020 17:40:00,4.94
1/21/2020 17:40:00,4.95
1/22/2020 17:40:00,4.95
1/23/2020 17:40:00,4.97
1/24/2020 17:40:00,4.98
1/27/2020 17:40:00,5
1/28/2020 17:40:00,4.99
1/29/2020 17:40:00,5
1/30/2020 17:40:00,5.02
1/31/2020 17:40:00,5.03
2/3/2020 17:40:00,5.03
2/4/2020 17:40:00,5.01
2/5/2020 17:40:00,5
2/6/2020 17:40:00,4.99
2/7/2020 17:40:00,5.01
2/10/2020 17:40:00,5.02
2/11/2020 17:40:00,5.02
2/12/2020 17:40:00,5
2/13/2020 17:40:00,5.01
2/14/2020 17:40:00,5.02
2/17/2020 17:40:00,5.02
2/18/2020 17:40:00,5.03
2/19/2020 17:40:00,5.02
2/20/2020 17:40:00,5.04
2/21/2020 17:40:00,5.05
2/24/2020 17:40:00,5.09
2/25/2020 17:40:00,5.1
2/26/2020 17:40:00,5.09
2/27/2020 17:40:00,5.12
2/28/2020 17:40:00,5.16
3/2/2020 17:40:00,5.18
3/3/2020 17:40:00,5.19
3/4/2020 17:40:00,5.21
3/5/2020 17:40:00,5.22
3/6/2020 17:40:00,5.3
3/9/2020 17:40:00,5.37
3/10/2020 17:40:00,5.33
3/11/2020 17:40:00,5.28
3/12/2020 17:40:00,5.2
3/13/2020 17:40:00,5.16
3/16/2020 17:40:00,5.2
3/17/2020 17:40:00,5.19
3/18/2020 17:40:00,5.11
3/19/2020 17:40:00,5.12
3/20/2020 17:40:00,5.18
3/23/2020 17:40:00,5.24
3/24/2020 17:40:00,5.22
3/25/2020 17:40:00,5.25
3/26/2020 17:40:00,5.26
3/27/2020 17:40:00,5.28
3/30/2020 17:40:00,5.31
3/31/2020 17:40:00,5.28
4/1/2020 17:40:00,5.31
4/2/2020 17:40:00,5.3
4/3/2020 17:40:00,5.31
4/6/2020 17:40:00,5.29
4/7/2020 17:40:00,5.26
4/8/2020 17:40:00,5.27
4/9/2020 17:40:00,5.27
4/14/2020 17:40:00,5.27
4/15/2020 17:40:00,5.3
4/16/2020 17:40:00,5.32
4/17/2020 17:40:00,5.32
4/20/2020 17:40:00,5.3
4/21/2020 17:40:00,5.33
4/22/2020 17:40:00,5.31
4/23/2020 17:40:00,5.31
4/27/2020 17:40:00,5.3
4/28/2020 17:40:00,5.31
4/29/2020 17:40:00,5.31
4/30/2020 17:40:00,5.31
5/4/2020 17:40:00,5.3
5/5/2020 17:40:00,5.29
5/6/2020 17:40:00,5.27
5/7/2020 17:40:00,5.28
5/8/2020 17:40:00,5.29
5/11/2020 17:40:00,5.27
5/12/2020 17:40:00,5.27
5/13/2020 17:40:00,5.29
5/14/2020 17:40:00,5.31
5/15/2020 17:40:00,5.3
5/18/2020 17:40:00,5.28
5/19/2020 17:40:00,5.27
5/20/2020 17:40:00,5.27
5/21/2020 17:40:00,5.29
5/22/2020 17:40:00,5.29
5/25/2020 17:40:00,5.29
5/26/2020 17:40:00,5.27
5/27/2020 17:40:00,5.28
5/28/2020 17:40:00,5.27
5/29/2020 17:40:00,5.28
6/1/2020 17:40:00,5.27
6/2/2020 17:40:00,5.27
6/3/2020 17:40:00,5.24
6/4/2020 17:40:00,5.23
6/5/2020 17:40:00,5.19
6/8/2020 17:40:00,5.21
6/9/2020 17:40:00,5.24
6/10/2020 17:40:00,5.25
6/11/2020 17:40:00,5.28
6/12/2020 17:40:00,5.28
6/15/2020 17:40:00,5.28
6/16/2020 17:40:00,5.26
6/17/2020 17:40:00,5.25
6/18/2020 17:40:00,5.27
6/19/2020 17:40:00,5.27
6/22/2020 17:40:00,5.28
6/23/2020 17:40:00,5.26
6/24/2020 17:40:00,5.28
6/25/2020 17:40:00,5.29
6/26/2020 17:40:00,5.3
6/29/2020 17:40:00,5.3
6/30/2020 17:40:00,5.3
7/1/2020 17:40:00,5.29
7/2/2020 17:40:00,5.29
7/3/2020 17:40:00,5.29
7/6/2020 17:40:00,5.28
7/7/2020 17:40:00,5.29
7/8/2020 17:40:00,5.29
7/9/2020 17:40:00,5.31
7/10/2020 17:40:00,5.32
7/13/2020 17:40:00,5.3
7/14/2020 17:40:00,5.32
7/15/2020 17:40:00,5.31
7/16/2020 17:40:00,5.32
7/17/2020 17:40:00,5.32
7/20/2020 17:40:00,5.32
7/21/2020 17:40:00,5.32
7/22/2020 17:40:00,5.32
7/23/2020 17:40:00,5.33
7/24/2020 17:40:00,5.33
7/27/2020 17:40:00,5.34
7/28/2020 17:40:00,5.33
7/29/2020 17:40:00,5.34
7/30/2020 17:40:00,5.35
7/31/2020 17:40:00,5.35
8/3/2020 17:40:00,5.34
8/4/2020 17:40:00,5.35
8/5/2020 17:40:00,5.35
8/6/2020 17:40:00,5.36
8/7/2020 17:40:00,5.35
8/10/2020 17:40:00,5.34
8/11/2020 17:40:00,5.31
8/12/2020 17:40:00,5.3
8/13/2020 17:40:00,5.3
8/14/2020 17:40:00,5.29
8/17/2020 17:40:00,5.3
8/18/2020 17:40:00,5.3
8/19/2020 17:40:00,5.3
8/20/2020 17:40:00,5.31
8/21/2020 17:40:00,5.31
8/24/2020 17:40:00,5.31
8/25/2020 17:40:00,5.29
8/26/2020 17:40:00,5.29
8/27/2020 17:40:00,5.28
8/28/2020 17:40:00,5.28
8/31/2020 17:40:00,5.29
9/1/2020 17:40:00,5.29
9/2/2020 17:40:00,5.31
9/3/2020 17:40:00,5.32
9/4/2020 17:40:00,5.3
9/7/2020 17:40:00,5.29
9/8/2020 17:40:00,5.3
9/9/2020 17:40:00,5.29
9/10/2020 17:40:00,5.28
9/11/2020 17:40:00,5.3
9/14/2020 17:40:00,5.31
9/15/2020 17:40:00,5.3
9/16/2020 17:40:00,5.3
9/17/2020 17:40:00,5.27
9/18/2020 17:40:00,5.27
9/21/2020 17:40:00,5.28
9/22/2020 17:40:00,5.27
9/23/2020 17:40:00,5.27
9/24/2020 17:40:00,5.28
9/25/2020 17:40:00,5.28
9/28/2020 17:40:00,5.28
9/29/2020 17:40:00,5.28
9/30/2020 17:40:00,5.26
10/1/2020 17:40:00,5.26
10/2/2020 17:40:00,5.26
10/5/2020 17:40:00,5.24
10/6/2020 17:40:00,5.23
10/7/2020 17:40:00,5.23
10/8/2020 17:40:00,5.24
10/9/2020 17:40:00,5.24
10/12/2020 17:40:00,5.24
10/13/2020 17:40:00,5.25
10/14/2020 17:40:00,5.26
10/15/2020 17:40:00,5.26
10/16/2020 17:40:00,5.25
10/19/2020 17:40:00,5.24
10/20/2020 17:40:00,5.23
10/21/2020 17:40:00,5.23
10/22/2020 17:40:00,5.21
10/23/2020 17:40:00,5.21
10/26/2020 17:40:00,5.23
10/27/2020 17:40:00,5.24
10/28/2020 17:40:00,5.24
10/29/2020 17:40:00,5.23
10/30/2020 17:40:00,5.22
11/2/2020 17:40:00,5.22
11/3/2020 17:40:00,5.21
11/4/2020 17:40:00,5.25
11/5/2020 17:40:00,5.24
11/6/2020 17:40:00,5.23
11/9/2020 17:40:00,5.19
11/10/2020 17:40:00,5.19
11/11/2020 17:40:00,5.19
11/12/2020 17:40:00,5.21
11/13/2020 17:40:00,5.22
11/16/2020 17:40:00,5.21
11/17/2020 17:40:00,5.22
11/18/2020 17:40:00,5.22
11/19/2020 17:40:00,5.23
11/20/2020 17:40:00,5.24
11/23/2020 17:40:00,5.23
11/24/2020 17:40:00,5.23
