Date,Close
3/28/2008 16:00:00,50.1
3/31/2008 16:00:00,49.32
4/1/2008 16:00:00,50.65
4/2/2008 16:00:00,51.21
4/3/2008 16:00:00,51.5
4/4/2008 16:00:00,51.47
4/7/2008 16:00:00,51.77
4/8/2008 16:00:00,52.09
4/9/2008 16:00:00,51.12
4/10/2008 16:00:00,51.12
4/11/2008 16:00:00,50.31
4/14/2008 16:00:00,50.51
4/15/2008 16:00:00,50.65
4/16/2008 16:00:00,51.34
4/17/2008 16:00:00,52.03
4/18/2008 16:00:00,52.6
4/21/2008 16:00:00,52.84
4/22/2008 16:00:00,52.36
4/23/2008 16:00:00,52.49
4/24/2008 16:00:00,52.51
4/25/2008 16:00:00,52.72
4/28/2008 16:00:00,53.15
4/29/2008 16:00:00,52.54
4/30/2008 16:00:00,53.25
5/1/2008 16:00:00,53.09
5/2/2008 16:00:00,53.42
5/5/2008 16:00:00,53.57
5/6/2008 16:00:00,53.93
5/7/2008 16:00:00,53.03
5/8/2008 16:00:00,53.21
5/9/2008 16:00:00,52.98
5/12/2008 16:00:00,53.52
5/13/2008 16:00:00,53.58
5/14/2008 16:00:00,53.7
5/15/2008 16:00:00,54.27
5/16/2008 16:00:00,54.73
5/19/2008 16:00:00,54.71
5/20/2008 16:00:00,54.17
5/21/2008 16:00:00,53.8
5/22/2008 16:00:00,53.88
5/23/2008 16:00:00,53.04
5/27/2008 16:00:00,53.45
5/28/2008 16:00:00,53.44
5/29/2008 16:00:00,53.77
5/30/2008 16:00:00,53.71
6/2/2008 16:00:00,53.3
6/3/2008 16:00:00,53.17
6/4/2008 16:00:00,52.63
6/5/2008 16:00:00,53.76
6/6/2008 16:00:00,52.34
6/9/2008 16:00:00,52.02
6/10/2008 16:00:00,51.51
6/11/2008 16:00:00,50.89
6/12/2008 16:00:00,50.92
6/13/2008 16:00:00,51.27
6/16/2008 16:00:00,51.61
6/17/2008 16:00:00,51.6
6/18/2008 16:00:00,51.23
6/19/2008 16:00:00,50.55
6/20/2008 16:00:00,50.19
6/23/2008 16:00:00,50.36
6/24/2008 16:00:00,49.86
6/25/2008 16:00:00,50.4
6/26/2008 16:00:00,49.14
6/27/2008 16:00:00,49.23
6/30/2008 16:00:00,49.42
7/1/2008 16:00:00,49.04
7/2/2008 16:00:00,48.27
7/7/2008 16:00:00,48.26
7/8/2008 16:00:00,48.12
7/9/2008 16:00:00,48.01
7/10/2008 16:00:00,47.85
7/11/2008 16:00:00,47.5
7/14/2008 16:00:00,47.31
7/15/2008 16:00:00,46.82
7/16/2008 16:00:00,47.27
7/17/2008 16:00:00,47.9
7/18/2008 16:00:00,47.94
7/21/2008 16:00:00,48.15
7/22/2008 16:00:00,48.13
7/23/2008 16:00:00,48.78
7/24/2008 16:00:00,47.75
7/25/2008 16:00:00,47.74
7/28/2008 16:00:00,47.17
7/29/2008 16:00:00,47.7
7/30/2008 16:00:00,47.98
7/31/2008 16:00:00,47.86
8/1/2008 16:00:00,47.3
8/4/2008 16:00:00,46.82
8/5/2008 16:00:00,47.58
8/6/2008 16:00:00,48.12
8/7/2008 16:00:00,47.2
8/8/2008 16:00:00,47.73
8/11/2008 16:00:00,47.8
8/12/2008 16:00:00,47.43
8/13/2008 16:00:00,47.2
8/14/2008 16:00:00,47.24
8/15/2008 16:00:00,47.05
8/18/2008 16:00:00,46.62
8/19/2008 16:00:00,46.04
8/20/2008 16:00:00,46.31
8/21/2008 16:00:00,46.78
8/25/2008 16:00:00,46.15
8/26/2008 16:00:00,46.37
8/27/2008 16:00:00,46.7
8/28/2008 16:00:00,47.28
8/29/2008 16:00:00,47.06
