Date,Close
6/26/2000 16:00:00,34.88
6/27/2000 16:00:00,35.38
6/30/2000 16:00:00,35.38
7/3/2000 16:00:00,35.58
7/5/2000 16:00:00,35.78
7/6/2000 16:00:00,36.02
7/7/2000 16:00:00,36.28
7/10/2000 16:00:00,36.25
7/11/2000 16:00:00,36.23
7/12/2000 16:00:00,36.14
7/13/2000 16:00:00,36.03
7/14/2000 16:00:00,36.03
7/17/2000 16:00:00,36.11
7/18/2000 16:00:00,36.22
7/19/2000 16:00:00,35.78
7/20/2000 16:00:00,35.83
7/21/2000 16:00:00,36.38
7/24/2000 16:00:00,36.64
7/25/2000 16:00:00,36.63
7/26/2000 16:00:00,37.11
7/31/2000 16:00:00,37.3
8/1/2000 16:00:00,38.03
8/2/2000 16:00:00,38.03
8/3/2000 16:00:00,37.88
8/4/2000 16:00:00,37.28
8/7/2000 16:00:00,37.28
8/8/2000 16:00:00,37.34
8/9/2000 16:00:00,37.38
8/10/2000 16:00:00,37.56
8/11/2000 16:00:00,37.63
8/14/2000 16:00:00,37.72
8/15/2000 16:00:00,37.5
8/16/2000 16:00:00,37.63
8/17/2000 16:00:00,37.68
8/18/2000 16:00:00,37.34
8/21/2000 16:00:00,37.2
8/22/2000 16:00:00,37.31
8/23/2000 16:00:00,36.91
8/24/2000 16:00:00,36.69
8/25/2000 16:00:00,36.59
8/28/2000 16:00:00,36.66
8/29/2000 16:00:00,36.31
8/30/2000 16:00:00,36.5
8/31/2000 16:00:00,36.73
9/1/2000 16:00:00,36.52
9/5/2000 16:00:00,36.75
9/6/2000 16:00:00,36.93
9/7/2000 16:00:00,37
9/8/2000 16:00:00,37.67
9/11/2000 16:00:00,37.92
9/12/2000 16:00:00,38.02
9/13/2000 16:00:00,38
9/14/2000 16:00:00,37.94
9/15/2000 16:00:00,37.84
9/18/2000 16:00:00,37.45
9/19/2000 16:00:00,37.41
9/20/2000 16:00:00,37.61
9/21/2000 16:00:00,37.47
9/22/2000 16:00:00,37.47
9/25/2000 16:00:00,37.42
9/26/2000 16:00:00,37.58
9/27/2000 16:00:00,37.8
9/28/2000 16:00:00,37.95
9/29/2000 16:00:00,37.88
10/2/2000 16:00:00,37.53
10/3/2000 16:00:00,37.05
10/4/2000 16:00:00,36.6
10/5/2000 16:00:00,36.7
10/6/2000 16:00:00,36.63
10/9/2000 16:00:00,36.6
10/10/2000 16:00:00,36.63
10/11/2000 16:00:00,36.35
10/12/2000 16:00:00,35.78
10/13/2000 16:00:00,35.85
10/16/2000 16:00:00,36.3
10/17/2000 16:00:00,35.8
10/18/2000 16:00:00,35.17
10/19/2000 16:00:00,35.45
10/20/2000 16:00:00,35.33
10/23/2000 16:00:00,35.05
10/24/2000 16:00:00,34.75
10/25/2000 16:00:00,34.63
10/26/2000 16:00:00,34.73
10/27/2000 16:00:00,35.15
10/30/2000 16:00:00,35.33
10/31/2000 16:00:00,35.28
11/1/2000 16:00:00,35.42
11/2/2000 16:00:00,35.55
11/3/2000 16:00:00,35.45
11/6/2000 16:00:00,35.55
11/7/2000 16:00:00,35.6
11/8/2000 16:00:00,35.75
11/9/2000 16:00:00,35.48
11/10/2000 16:00:00,35.23
11/13/2000 16:00:00,35.23
11/14/2000 16:00:00,35.58
11/15/2000 16:00:00,35.65
11/16/2000 16:00:00,35.75
11/17/2000 16:00:00,35.59
11/20/2000 16:00:00,35.55
11/21/2000 16:00:00,35.63
11/22/2000 16:00:00,35.45
11/27/2000 16:00:00,35.5
11/28/2000 16:00:00,35.63
11/29/2000 16:00:00,35.67
11/30/2000 16:00:00,36
12/1/2000 16:00:00,36.03
12/4/2000 16:00:00,36.15
12/6/2000 16:00:00,36.9
12/7/2000 16:00:00,36.75
12/8/2000 16:00:00,37.1
12/11/2000 16:00:00,37.38
12/12/2000 16:00:00,37.55
12/13/2000 16:00:00,37.5
12/14/2000 16:00:00,37.3
12/15/2000 16:00:00,37.42
12/18/2000 16:00:00,38.1
12/19/2000 16:00:00,38.13
12/20/2000 16:00:00,37.38
12/21/2000 16:00:00,37.48
12/22/2000 16:00:00,37.33
12/26/2000 16:00:00,37.3
12/27/2000 16:00:00,37.75
12/28/2000 16:00:00,38.3
12/29/2000 16:00:00,38.08
1/2/2001 16:00:00,37.65
1/3/2001 16:00:00,38.1
1/4/2001 16:00:00,37.85
1/5/2001 16:00:00,37.42
1/8/2001 16:00:00,37.38
1/9/2001 16:00:00,37.55
1/10/2001 16:00:00,37.38
1/11/2001 16:00:00,37.42
1/12/2001 16:00:00,37.48
1/16/2001 16:00:00,37.5
1/17/2001 16:00:00,37.66
1/18/2001 16:00:00,37.55
1/19/2001 16:00:00,37.7
1/22/2001 16:00:00,37.65
1/23/2001 16:00:00,37.98
1/24/2001 16:00:00,38.13
1/25/2001 16:00:00,38.17
1/26/2001 16:00:00,38.15
1/29/2001 16:00:00,38.17
1/30/2001 16:00:00,38.33
1/31/2001 16:00:00,38.15
2/1/2001 16:00:00,38.17
2/2/2001 16:00:00,38.03
2/5/2001 16:00:00,38.05
2/6/2001 16:00:00,37.95
2/7/2001 16:00:00,37.73
2/8/2001 16:00:00,37.7
2/9/2001 16:00:00,37.33
2/12/2001 16:00:00,37.32
2/13/2001 16:00:00,37.36
2/14/2001 16:00:00,37.47
2/15/2001 16:00:00,37.65
2/16/2001 16:00:00,37.63
2/20/2001 16:00:00,37.49
2/21/2001 16:00:00,37.2
2/22/2001 16:00:00,36.75
2/23/2001 16:00:00,36.91
2/26/2001 16:00:00,37.08
2/27/2001 16:00:00,37.47
2/28/2001 16:00:00,37.63
3/1/2001 16:00:00,37.68
3/2/2001 16:00:00,38.03
3/5/2001 16:00:00,38.05
3/6/2001 16:00:00,37.92
3/7/2001 16:00:00,38.2
3/8/2001 16:00:00,38.28
3/9/2001 16:00:00,38.09
3/12/2001 16:00:00,37.59
3/13/2001 16:00:00,37.64
3/14/2001 16:00:00,37.28
3/15/2001 16:00:00,37.2
3/16/2001 16:00:00,36.95
3/19/2001 16:00:00,37.28
3/20/2001 16:00:00,37.49
3/21/2001 16:00:00,36.95
3/22/2001 16:00:00,36.6
3/23/2001 16:00:00,36.72
3/26/2001 16:00:00,37.36
3/27/2001 16:00:00,37.35
3/28/2001 16:00:00,37.23
3/29/2001 16:00:00,37.19
3/30/2001 16:00:00,37.47
4/2/2001 16:00:00,37.65
4/3/2001 16:00:00,37.25
4/4/2001 16:00:00,37.22
4/5/2001 16:00:00,37.8
4/6/2001 16:00:00,37.42
4/9/2001 16:00:00,37.51
4/10/2001 16:00:00,37.65
4/11/2001 16:00:00,36.91
4/12/2001 16:00:00,36.99
4/16/2001 16:00:00,37.2
4/17/2001 16:00:00,37.33
4/18/2001 16:00:00,37.8
4/19/2001 16:00:00,37.96
4/20/2001 16:00:00,37.81
4/23/2001 16:00:00,37.5
4/24/2001 16:00:00,37.72
4/25/2001 16:00:00,37.72
4/26/2001 16:00:00,38.26
4/27/2001 16:00:00,38.78
4/30/2001 16:00:00,38.68
5/1/2001 16:00:00,38.73
5/2/2001 16:00:00,38.65
5/3/2001 16:00:00,38.67
5/4/2001 16:00:00,38.49
5/7/2001 16:00:00,38.42
5/8/2001 16:00:00,38.15
5/9/2001 16:00:00,38.31
5/10/2001 16:00:00,38.37
5/11/2001 16:00:00,38.34
5/14/2001 16:00:00,38.33
5/15/2001 16:00:00,38.64
5/16/2001 16:00:00,38.67
5/17/2001 16:00:00,39
5/18/2001 16:00:00,39.25
5/21/2001 16:00:00,39.37
5/22/2001 16:00:00,39.55
5/23/2001 16:00:00,39.78
5/24/2001 16:00:00,39.91
5/25/2001 16:00:00,39.8
